700.691904	C46H70O2	1314
701.356828	C28H43N5O12S	1314
701.3962795	C35H42N2O11	1314
702.4360199	C36H46N2O10	1314
704.0954163	C17H27N3O20P2S	1314
704.404051	C36H44O12	1314
704.4516699	C36H48N2O10	1314
704.4885583	C39H47N5O5	1314
704.5576382	C33H61N5O9	1314
705.2130644	C21H32N7O15P2+	1314
705.5102467	C35H58O12	1314
705.5658346	C37H65O8P	1314
706.4252438	C33H47N5O8S	1314
706.4413123	C38H48CaN2O6	1314
706.549987	C36H62O11	1314
707.3317802	C33H38O15	1314
707.3569511	C31H46Cl2N2O10	1314
707.5814846	C37H67O8P	1314
708.2193296	C21H35N7O13P2S	1314
709.4112609	C35H46O13	1314
709.4669856	C36H51NO11	1314
709.5541176	C35H58N6O7	1314
709.5971347	C37H69O8P	1314
710.4094556	C25H43N13O10	1314
710.4428954	C35H49NO12	1314
711.4907416	C37H54O11	1314
711.5033124	C37H50N6O6	1314
711.6127848	C37H71O8P	1314
714.3546401	C32H42O16	1314
715.7109089	C47H72O2	1314
716.4547975	C35H47N5O9	1314
719.4706748	C37H50N2O10	1314
719.5766431	C34H63N5O9	1314
720.1910626	C28H25N6NaO10S2	1314
721.478219	C36H51N3O10	1314
722.3455358	C42H32O9	1314
722.45961	C40H46N2O8	1314
722.5367958	C35H61NO12	1314
724.3899684	C44H32N4O4	1314
724.4439144	C34H50N4O9S	1314
725.4012369	C34H46ClN3O10	1314
725.4619003	C36H51NO12	1314
728.191118	C32H22N6Na2O6S2	1314
728.3150683	C34H34N2O14	1314
728.4615659	C36H52O13	1314
729.1195204	C18H28N5O19P3	1314
729.2990839	C34H33NO15	1314
729.6901735	C47H70O3	1314
730.5033739	C42H48N4O5	1314
731.3260071	C35H37ClN2O11	1314
732.3599555	C40H36O11	1314
732.4740297	C38H50N2O10	1314
732.5002784	C34H64Cl2N2O6S	1314
732.5190239	C42H50N4O5	1314
733.3356333	C26H45NO21	1314
733.4023205	C37H44O13	1314
734.0546569	C15H25N5O20P4	1314
734.4055274	C32H46N8O6S2	1314
734.433955	C37H47NO12	1314
734.5634565	C44H50N8	1314
735.3829225	C37H38N4O10	1314
736.2432361	C21H35N9O15P2	1314
736.5160603	C35H59NO13	1314
737.4786149	C41H48N2O8	1314
737.4812395	C37H52N2O11	1314
738.390694	C38H40N2O11	1314
738.4095303	C36H46O14	1314
738.4940376	C39H49N5O7	1314
739.1286908	C24H24N5O15P3	1314
739.5714507	C36H65NO12	1314
739.6351445	C39H73O8P	1314
740.3820264	C35H39N5O11	1314
740.6399736	C39H67N5O6	1314
740.666779	C39H76NO7P	1314
741.4829728	C42H45N5O5	1314
742.2969575	C30H36N2O18	1314
742.3769999	C34H44O16	1314
743.2140122	C21H40O23P2	1314
743.3340732	C35H36N2O14	1314
744.7091784	C48H72O3	1314
745.4272025	C35H46N6O8S	1314
745.5463276	C34H66NO12P	1314
745.6877128	C43H74O7	1314
745.84783	C6H19O27P7	1314
746.2738675	C21H41N7O17P2	1314
746.4381603	C34H52N2O12S	1314
747.4509584	C36H49N5O8S	1314
747.5380288	C43H52N4O5	1314
748.3548701	C40H36O12	1314
748.3793108	C27H47N9O10S2	1314
748.4689443	C38H50N2O11	1314
748.4877807	C36H56O14	1314
749.3972351	C37H44O14	1314
750.3949608	C27H49N9O10S2	1314
751.4128852	C37H46O14	1314
752.1228525	C28H32Cl2O10P2S2	1314
752.5002444	C38H54N2O11	1314
754.5321062	C40H58O11	1314
754.5904556	C37H67NO12	1314
755.3803547	C35H44O16	1314
755.5080159	C39H56O12	1314
755.5663653	C36H65NO13	1314
756.2762221	C30H34N2O19	1314
756.6616936	C39H76NO8P	1314
756.6930603	C40H79NO7P+	1314
757.4368891	C37H48N6O5S2	1314
757.5793908	C40H63NO10	1314
759.4378127	C41H42N4O8	1314
759.5016433	C43H48N4O6	1314
759.6587346	C43H73O6P	1314
760.3048975	C34H34N2O16	1314
760.3849399	C38H42O14	1314
760.4513952	C36H52O15	1314
760.704093	C48H72O4	1314
761.2267546	C30H33FeN3O15	1314
761.5172934	C43H50N4O6	1314
761.5549661	C39H62O12	1314
761.7438334	C49H76O3	1314
762.2687822	C21H41N7O18P2	1314
762.5782211	C40H68O7P2	1314
763.5329434	C43H52N4O6	1314
764.1459036	C21H28N7O17P3	1314
764.2844322	C21H43N7O18P2	1314
764.6103565	C40H68O11	1314
765.1299192	C21H27N6O18P3	1314
766.1615537	C21H30N7O17P3	1314
767.402612	C37H42N6O8S	1314
767.7243283	C51H72O2	1314
768.4925344	C42H50N2O9	1314
769.3515134	C34H41NO17	1314
769.3855452	C28H47N5O18	1314
769.5511111	C41H60O11	1314
770.5853702	C37H67NO13	1314
772.5426709	C40H60O12	1314
772.5983957	C41H65NO10	1314
773.208868	C22H35N5O20P2	1314
773.2169739	C23H36N4O20P2	1314
773.3270888	C33H40O19	1314
773.6325179	C38H74NO10P	1314
773.6963486	C40H80NO8P	1314
774.3029985	C32H38O20	1314
774.3343652	C33H41O19+	1314
775.3102749	C32H39O20+	1314
775.5980613	C41H66O11	1314
775.7230979	C49H74O4	1314
776.1490312	C20H27N10O16P3	1314
776.3824792	C34H46O18	1314
776.3912409	C27H51FeN9O12	1314
776.573971	C40H64O12	1314
776.6934107	C39H82N2O6PS+	1314
779.304959	C39H32O15	1314
779.754398	C49H78O4	1314
780.3761065	C38H38N4O12	1314
780.3896936	C44H36N2O9	1314
780.5333347	C37H61NO14	1314
782.3943813	C34H44N4O15	1314
783.2724285	C37H30O17	1314
784.0522308	C17H27N3O23P2S2	1314
784.5646348	C37H65NO14	1314
784.570116	C42H62O11	1314
784.6840533	C41H78NO8P	1314
785.1793948	C21H33N7O18P3+	1314
785.6043751	C38H69NO13	1314
786.6360096	C38H72N2O12	1314
786.6495967	C44H70O9	1314
786.7310701	C42H83NO7P+	1314
787.5616758	C41H62O12	1314
787.6174006	C42H67NO10	1314
788.18566	C21H36N7O16P3S	1314
788.5375855	C40H60O13	1314
788.6383045	C45H65N3O6	1314
788.6596287	C40H77O10P	1314
788.7467202	C42H85NO7P+	1314
789.3220034	C33H40O20	1314
789.5773259	C41H64O12	1314
790.3292798	C33H41O20+	1314
790.3617437	C34H44O19	1314
790.375786	C25H44N13O13P	1314
790.8059334	C52H82O2	1314
791.5791152	C37H72O11P2	1314
791.5929759	C41H66O12	1314
791.7370024	C15H11I4NO4	1314
792.4304939	C39H47NO14	1314
793.318215	C36H37O18+	1314
793.6724566	C43H74O10	1314
793.9111259	C17H22I3N3O8	1314
794.446144	C39H49NO14	1314
794.4542498	C40H50O14	1314
795.5523396	C38H63NO14	1314
797.7037568	C43H78O10	1314
798.2721896	C32H38N4O12S3	1314
798.326522	C35H39O19-	1314
799.3720581	C41H38N6O5S2	1314
799.4264116	C39H44N4O12	1314
799.7194068	C43H80O10	1314
801.3438164	C40H41FeN4O6S	1314
801.6548777	C40H76NO10P	1314
801.7936382	C53H80O2	1314
802.1044346	C29H20ClN7O11S3	1314
802.2765862	C29H36N5O18P	1314
802.5031262	C35H62NO15P	1314
802.5806807	C42H64O12	1314
802.7259848	C42H83NO8P+	1314
802.7695479	C52H78O3	1314
803.2943014	C22H47N5O21S2	1314
803.3720513	C31H45N6O15P	1314
803.7343584	C42H84NO8P	1314
804.2332686	C36H30Cl2N2O13	1314
804.2922363	C29H38N5O18P	1314
804.347961	C30H43N6O16P	1314
804.4553759	C37H49N7O9S	1314
805.316918	C33H40O21	1314
805.43933	C45H44O11	1314
805.5032221	C39H54N6O8S	1314
805.5722405	C41H64O13	1314
806.3241944	C33H41O21+	1314
806.3636111	C30H45N6O16P	1314
806.9144808	C18H22I3N3O8	1314
807.5609483	C42H59N3O10	1314
807.5878906	C41H66O13	1314
808.0542163	C18H26N4O23P4	1314
808.3943563	C38H42N8O6S2	1314
808.5556944	C39H63NO14	1314
808.9301308	C18H24I3N3O8	1314
809.6035406	C41H68O13	1314
809.7119851	C20H10Br4O10S2	1314
810.5713445	C39H65NO14	1314
811.3926507	C35H44N4O16	1314
811.6746629	C39H84NO7P2S+	1314
812.2477151	C27H33N9O15P2	1314
812.4648145	C40H52O15	1314
813.7189471	C15H10I4NNaO4	1314
814.2633651	C27H35N9O15P2	1314
817.1839294	C22H36N7O17P3S	1314
817.5784732	C36H72N6O6Tc	1314
818.1899869	C34H24O22	1314
818.3585923	C31H44N6O16P+	1314
818.7644626	C52H78O4	1314
819.3669659	C31H45N6O16P	1314
819.6791663	C45H74O10	1314
820.205637	C34H26O22	1314
820.3615752	C29H51N3O18P2	1314
820.655076	C44H72O11	1314
821.3118326	C33H40O22	1314
821.3756632	C35H46O20	1314
821.382616	C31H47N6O16P	1314
821.5671551	C41H64O14	1314
821.6784678	C44H76NO8P	1314
821.8836836	C55H90O	1314
822.2212871	C34H28O22	1314
822.3191091	C33H41O22+	1314
822.6068955	C42H68O13	1314
822.657139	C38H76N2O14	1314
823.4337444	C35H48N8O11S	1314
824.550609	C39H63NO15	1314
824.9250455	C18H24I3N3O9	1314
825.3692906	C39H38N4O14	1314
825.5903494	C40H67NO14	1314
825.5984552	C41H68O14	1314
825.7097679	C44H80NO8P	1314
826.6330078	C42H68N6O6S	1314
827.3143312	C33H43ClO20	1314
827.8694278	C49H94O6	1314
828.5604481	C45H57N3O9	1314
828.6583106	C41H69N7O8	1314
828.7706396	C50H83O4P	1314
829.7410681	C44H84NO8P	1314
832.1646726	C32H32O16S4	1314
832.2029343	C23H38N7O17P3S	1314
832.2351357	C30H44K2O16S2	1314
834.5624041	C41H63NO14	1314
834.57051	C42H64O14	1314
834.6262347	C43H69NO12	1314
835.2246419	C35H28O22	1314
835.3618805	C31H45N6O17P	1314
835.6575955	C45H76O7P2	1314
835.6740809	C45H74O11	1314
836.58616	C42H66O14	1314
836.6499906	C44H72O12	1314
837.5620697	C41H64O15	1314
838.5641373	C46H56N4O8	1314
839.5696139	C40H65NO15	1314
839.9440504	C19H26I3N3O9	1314
840.6093543	C41H69NO14	1314
840.6174601	C42H70O14	1314
841.3642052	C39H38N4O15	1314
842.505449	C38H60O18	1314
842.6331102	C42H72O14	1314
845.2062892	C24H38N7O17P3S	1314
845.3150187	C31H45Cl3N6O13	1314
847.2219392	C24H40N7O17P3S	1314
847.2547117	C33H34O24	1314
847.6295895	C44H69NO12	1314
848.6136051	C44H68O13	1314
848.8024724	C54H82O4	1314
849.5895149	C43H66O14	1314
849.6533455	C45H72O12	1314
850.4908634	C43H53NO14	1314
850.5573187	C41H63NO15	1314
850.6766004	C46H78O7P2	1314
851.413673	C37H50O20	1314
852.3330736	C42H30N6O12	1314
852.5810746	C42H66O15	1314
854.559052	C46H56N4O9	1314
854.5886188	C41H67NO15	1314
854.5967247	C42H68O15	1314
854.6174014	C43H65N5O10	1314
854.9630553	C20H28I3N3O9	1314
856.1153616	C20H28N10O19P4	1314
856.574702	C46H58N4O9	1314
858.375327	C30H52O26	1314
858.4339083	C40H50O18	1314
860.2252941	C25H40N7O17P3S	1314
861.2012038	C24H38N7O18P3S	1314
862.1771135	C23H36N7O19P3S	1314
862.2328383	C24H41N8O17P3S	1314
862.2409441	C25H42N7O17P3S	1314
862.7231556	C44H82O13	1314
863.2168538	C24H40N7O18P3S	1314
864.3788495	C31H53N3O19P2	1314
864.5446891	C42H62O16	1314
865.3741012	C39H42N2O18	1314
865.5493814	C43H58N4O12	1314
865.6401542	C44H71NO13	1314
866.3581168	C39H41NO19	1314
866.4983489	C43H49N7O10	1314
867.6000795	C43H68O15	1314
868.5383165	C46H54N4O10	1314
868.6259591	C40H78O13P2	1314
869.6076237	C42H69NO15	1314
870.3624747	C40H38N4O16	1314
870.3899596	C43H42ClN3O12	1314
870.5539666	C46H56N4O10	1314
871.6520563	C44H69N5O10	1314
872.1778846	C23H38N3O25P3	1314
872.4056096	C43H44ClN3O12	1314
873.4529132	C41H52O18	1314
875.244299	C26H42N7O17P3S	1314
876.2121028	C24H39N8O18P3S	1314
876.2202087	C25H40N7O18P3S	1314
876.4094249	C40H44N4O16	1314
876.4975731	C45H53NO14	1314
877.1961184	C24H38N7O19P3S	1314
877.2518432	C25H43N8O17P3S	1314
877.259949	C26H44N7O17P3S	1314
877.5098656	C36H65N3O15P2	1314
877.6621181	C41H76N2O15	1314
878.2358587	C25H42N7O18P3S	1314
878.4387236	C38H48N8O12S	1314
879.3669529	C45H38O16	1314
879.6857372	C43H81O13P	1314
880.2515088	C25H44N7O18P3S	1314
880.3931061	C40H44N2O18	1314
881.2912492	C26H48N7O17P3S	1314
882.3286734	C39H39O21+	1314
883.3344224	C43H36O18	1314
885.6080196	C47H66O13	1314
886.3848742	C43H42ClN3O13	1314
887.2079135	C26H38N7O18P3S	1314
887.4499979	C33H54N6O20	1314
887.4960084	C43H56O17	1314
887.5400501	C49H58FeN4O5	1314
888.1051908	C20H28N10O21P4	1314
888.4005243	C43H44ClN3O13	1314
888.4625589	C48H48N4O6S2	1314
890.073222	C20H26N8O23P4	1314
890.2633039	C27H44N7O17P3S	1314
891.2392136	C26H42N7O18P3S	1314
892.2151233	C25H40N7O19P3S	1314
892.2789539	C27H46N7O17P3S	1314
892.5958314	C46H62N4O11	1314
893.2548636	C26H44N7O18P3S	1314
894.4199896	C40H46N4O17	1314
895.2705137	C26H46N7O18P3S	1314
896.3880208	C40H44N2O19	1314
896.5282528	C44H52N8O10	1314
896.6540738	C45H73NO14	1314
898.323588	C39H39O22+	1314
899.2353586	C28H40N7O17P3S	1314
900.4886327	C47H51NO14	1314
900.5658185	C42H66O18	1314
901.2510086	C28H42N7O17P3S	1314
901.4085858	C32H55NO26	1314
901.850014	C55H91O4P	1314
902.5166217	C34H60N8O18	1314
903.1850695	C26H38N7O17P3S2	1314
903.2028281	C26H38N7O19P3S	1314
903.2666587	C28H44N7O17P3S	1314
904.3365468	C42H38O20	1314
904.4317846	C42H46N4O16	1314
904.6528434	C43H75NO16	1314
905.2184781	C26H40N7O19P3S	1314
905.2823088	C28H46N7O17P3S	1314
905.5065731	C43H58O18	1314
905.6342343	C47H70O14	1314
906.2582185	C27H44N7O18P3S	1314
906.3386098	C36H42N2O23	1314
906.4105463	C39H49NO21	1314
906.4474347	C42H48N4O16	1314
907.2341282	C26H42N7O19P3S	1314
907.2763412	C28H43N5O23P2	1314
908.2100379	C25H40N7O20P3S	1314
908.2738686	C27H46N7O18P3S	1314
908.73697	C50H84O7P2	1314
909.4633121	C44H51NO17	1314
909.4825672	C47H58FeN4O4S2	1314
911.3567821	C45H38O18	1314
911.5472577	C45H54N8O10	1314
912.6489884	C45H73NO15	1314
913.633004	C45H72O16	1314
913.6968346	C47H78O14	1314
914.2462576	C28H41N8O17P3S	1314
914.2543635	C29H42N7O17P3S	1314
914.5450831	C42H64O19	1314
915.2302732	C28H40N7O18P3S	1314
916.5597168	C36H64N8O17	1314
917.2259367	C28H39FN7O17P3S	1314
917.2459233	C28H42N7O18P3S	1314
917.7004081	C55H62N10	1314
919.1799841	C26H38N7O18P3S2	1314
919.2615733	C28H44N7O18P3S	1314
920.237483	C27H42N7O19P3S	1314
920.3013137	C29H48N7O17P3S	1314
920.6532392	C48H72O14	1314
920.7034828	C44H80N2O15	1314
921.2691175	C27H45N8O18P3S	1314
921.2772234	C28H46N7O18P3S	1314
921.3010328	C28H48N8O17P3S	1314
921.3863973	C39H42N6O18	1314
921.4664396	C43H50N4O16	1314
921.8818468	C59H90O4	1314
922.2531331	C27H44N7O19P3S	1314
922.3169637	C29H50N7O17P3S	1314
923.2290428	C26H42N7O20P3S	1314
923.3166829	C28H50N8O17P3S	1314
923.5197624	C39H64O22	1314
923.5935392	C45H62N6O12	1314
923.6097509	C47H64N4O12	1314
923.644799	C47H72O15	1314
925.2446929	C26H44N7O20P3S	1314
925.5615704	C45H60N4O14	1314
926.4204195	C42H52FeN8O6S2+	1314
926.4209681	C42H52FeN8O6S2	1314
926.4341364	C43H49NO19	1314
927.2577183	C30H42N7O17P3S	1314
928.643903	C45H73NO16	1314
929.2652625	C29H43N8O17P3S	1314
929.6279186	C45H72O17	1314
929.6755375	C45H76N2O15	1314
929.7069446	C43H78N6O13	1314
930.2492781	C29H42N7O18P3S	1314
930.4338664	C34H54Cl2N10O14	1314
931.6354628	C44H73NO17	1314
931.6435687	C45H74O17	1314
932.2568223	C28H43N8O18P3S	1314
933.1963863	C28H39ClN7O17P3S	1314
934.4237584	C41H51N6NiO13+	1314
935.2564879	C28H44N7O19P3S	1314
935.4332023	C45H44Cl2N10O6	1314
935.6722441	C49H74O14	1314
936.081692	C20H29N10O22P5	1314
936.2323977	C27H42N7O20P3S	1314
936.2962283	C29H48N7O18P3S	1314
937.272138	C28H46N7O19P3S	1314
937.3359686	C30H52N7O17P3S	1314
937.4584976	C34H57N5O23	1314
937.4613542	C43H50N4O17	1314
938.2480477	C27H44N7O20P3S	1314
938.3118784	C29H50N7O18P3S	1314
938.4425132	C34H56N4O24	1314
938.4453698	C43H49N3O18	1314
938.5010946	C44H54N4O16	1314
938.6638039	C48H74O15	1314
939.3110489	C28H50N8O18P3S+	1314
939.3115975	C28H50N8O18P3S	1314
940.5167446	C44H56N4O16	1314
941.4221894	C31H51N12O18P	1314
942.3571146	C40H42N2O22	1314
942.6231676	C45H71NO17	1314
943.2526329	C30H42N7O18P3S	1314
945.268283	C30H44N7O18P3S	1314
945.7041794	C55H70MgN4O5	1314
946.2441927	C29H42N7O19P3S	1314
946.3080233	C31H48N7O17P3S	1314
946.6544677	C45H75NO17	1314
947.7198294	C55H72MgN4O5	1314
948.3236734	C31H50N7O17P3S	1314
948.675599	C50H74O14	1314
949.9680372	C63H98O2	1314
950.3393235	C31H52N7O17P3S	1314
951.2514026	C28H44N7O20P3S	1314
951.3152332	C30H50N7O18P3S	1314
951.6033281	C47H68O17	1314
952.3549735	C31H54N7O17P3S	1314
952.4803591	C44H52N4O17	1314
953.264428	C32H42N7O17P3S	1314
953.2670526	C28H46N7O20P3S	1314
953.6828088	C49H76O15	1314
954.5420813	C46H60N4O13S	1314
955.3442172	C42H41O23+	1314
956.7643571	C56H76N4O6	1314
957.4850059	C39H54N10O14S	1314
957.8391456	C57H88O8	1314
958.3017856	C44H34O22	1314
958.3510767	C42H44FeN4O16	1314
958.7800072	C56H78N4O6	1314
959.2475476	C30H42N7O19P3S	1314
959.6659284	C47H76O17	1314
960.383891	C42H46O23	1314
961.6734726	C46H77NO17	1314
961.699094	C55H70MgN4O6	1314
962.302938	C31H48N7O18P3S	1314
963.3644363	C42H46CoN4O16+	1314
963.714744	C55H72MgN4O6	1314
964.3104822	C30H49N8O18P3S	1314
964.318588	C31H50N7O18P3S	1314
964.7207571	C46H82N2O16	1314
964.7262384	C51H79NO13	1314
965.649048	C45H76O19	1314
965.7303941	C55H74MgN4O6	1314
966.3342381	C31H52N7O18P3S	1314
967.1574139	C28H38Cl2N7O17P3S	1314
967.499364	C45H54N4O17	1314
968.2222269	C27H42N7O22P3S	1314
968.3498882	C31H54N7O18P3S	1314
970.6455273	C47H73NO17	1314
971.3391319	C42H41O24+	1314
972.6611774	C47H75NO17	1314
974.2665525	C31H44N7O19P3S	1314
974.6849333	C48H78O17	1314
975.2087794	C41H26O26	1314
976.5161811	C37H61N7O21	1314
977.2244294	C41H28O26	1314
977.3219429	C32H50N7O18P3S	1314
977.6764931	C47H78O18	1314
978.3616832	C33H54N7O17P3S	1314
978.3834412	C43H48CoN4O16+	1314
979.2400795	C41H30O26	1314
979.6921431	C47H80O18	1314
980.3135027	C31H50N7O19P3S	1314
980.3773333	C33H56N7O17P3S	1314
981.2557296	C41H32O26	1314
981.4786286	C45H52N4O18	1314
981.5183658	C45H61CoN6O12+	1314
981.685235	C53H72N2O12+2	1314
981.8163444	C55H92O7P2	1314
982.3929833	C33H58N7O17P3S	1314
983.4863969	C45H59CoN4O14+	1314
987.2699073	C32H44N7O19P3S	1314
988.6641979	C48H76O18	1314
989.2855574	C32H46N7O19P3S	1314
989.6401076	C47H74O19	1314
990.2614671	C31H44N7O20P3S	1314
990.6798479	C48H78O18	1314
992.2771171	C31H46N7O20P3S	1314
992.695498	C48H80O18	1314
993.219344	C41H28O27	1314
994.4102711	C44H51CoN4O16+	1314
994.711148	C48H82O18	1314
995.2349941	C41H30O27	1314
995.3325076	C32H52N7O19P3S	1314
996.3722479	C33H56N7O18P3S	1314
996.4259212	C44H53CoN4O16+	1314
996.843592	C56H93O9P	1314
997.2506442	C41H32O27	1314
998.387898	C33H58N7O18P3S	1314
998.4415712	C44H55CoN4O16+	1314
1000.273262	C33H44N7O19P3S	1314
1003.264822	C32H44N7O20P3S	1314
1004.402305	C34H58N4O24S2	1314
1005.280472	C32H46N7O20P3S	1314
1005.674499	C55H74N4O6Zn	1314
1008.738032	C48H84N2O17	1314
1009.429276	C45H53CoN4O16+	1314
1010.415343	C35H60N7O17P3S	1314
1012.430993	C35H62N7O17P3S	1314
1012.583553	C60H56O11	1314
1016.260071	C32H43N8O20P3S	1314
1017.424828	C34H58N5O26P	1314
1020.526366	C44H64O24	1314
1021.403048	C36H58N7O17P3S	1314
1023.668888	C44H77N5O19	1314
1023.757036	C49H86N2O17	1314
1024.296807	C31H50N9O18P3S2	1314
1025.684265	C46H83N3O15P2	1314
1026.448279	C36H62O31	1314
1028.425908	C35H62N7O18P3S	1314
1031.705562	C51H80O18	1314
1032.681472	C50H78O19	1314
1033.657382	C49H76O20	1314
1036.648942	C48H76O21	1314
1037.649669	C48H72CoN11O8+2	1314
1040.403458	C46H46N2O23	1314
1040.453353	C37H64N7O17P3S	1314
1041.298977	C36H46N7O19P3S	1314
1041.391433	C34H55N7O24P2	1314
1042.469003	C37H66N7O17P3S	1314
1043.314627	C36H48N7O19P3S	1314
1043.713155	C49H74N10O12	1314
1049.580715	C43H66N12O12S2	1314
1051.545828	C42H67N5O21S	1314
1056.448268	C37H64N7O18P3S	1314
1057.293891	C36H46N7O20P3S	1314
1057.751512	C54H87NO12P2	1314
1058.463918	C37H66N7O18P3S	1314
1058.711346	C50H81N4O15P	1314
1059.309541	C36H48N7O20P3S	1314
1060.601823	C43H77N3O20P2	1314
1066.460063	C39H64N7O17P3S	1314
1067.604867	C49H66N10O10S2	1314
1067.718586	C50H83NO20	1314
1068.475713	C39H66N7O17P3S	1314
1069.922966	C61H101O9P	1314
1070.466639	C46H58Cl2N4O18	1314
1070.491363	C39H68N7O17P3S	1314
1072.507013	C39H70N7O17P3S	1314
1072.917288	C55H103NO15	1314
1074.650967	C53H67N9O10S	1314
1078.177195	C66H125NO5	1314
1081.705956	C51H82O21	1314
1083.713501	C50H83NO21	1314
1084.632669	C42H74N8O22	1314
1086.384617	C35H55N7O26P2	1314
1086.754439	C58H80N2O14+2	1314
1087.29245	C31H51N10O21P3S2	1314
1088.860943	C53H93N7O13	1314
1090.186986	C32H35ClN18O10S6	1314
1090.721908	C56H78N2O16+2	1314
1094.482422	C41H66N7O17P3S	1314
1095.702257	C50H71N13O12	1314
1096.498072	C41H68N7O17P3S	1314
1098.676781	C50H80O23	1314
1099.716521	C51H84O22	1314
1100.692431	C50H82O23	1314
1101.505282	C40H70N7O18P3S	1314
1102.545023	C41H74N7O17P3S	1314
1102.705456	C54H80O20	1314
1102.776376	C51H85N7O16	1314
1107.817088	C52H97NO18S	1314
1108.744301	C53H85NO20	1314
1109.72914	C50H73N15O11	1314
1111.743966	C53H86O21	1314
1113.695786	C51H82O23	1314
1114.581278	C46H64N14O12S2	1314
1115.711436	C51H84O23	1314
1117.128911	C72H116O4	1314
1118.539937	C41H74N7O18P3S	1314
1119.432403	C35H59Al3N10O24	1314
1126.739588	C52H90CaO20	1314
1129.592177	C46H65N15O12S2	1314
1136.647105	C52H76O24	1314
1144.773536	C54H90O22	1314
1145.412791	C37H58N8O27P2	1314
1145.61916	C53H72O24	1314
1148.730275	C55H83NO21	1314
1149.889297	C61H102O12P2	1314
1153.75452	C53H76N14O12	1314
1154.766495	C58H84N2O18	1314
1157.71306	C53H84O24	1314
1159.579091	C20H14I6N2O6	1314
1164.442884	C51H53O28+	1314
1164.559855	C55H59N5O20	1314
1164.812321	C54H90N6O18	1314
1167.769849	C59H84N2O18	1314
1168.248701	C48H32O32	1314
1176.510667	C42H70O35	1314
1185.497781	C40H68N5O31P	1314
1185.73542	C55H86O24	1314
1186.548271	C45H74N7O19P3S	1314
1186.808918	C52H100N2O20P2	1314
1189.48579	C40H65N9O26P2	1314
1190.395167	C49H51N13O8S6	1314
1191.371077	C48H49N13O9S6	1314
1192.922556	C63H105NO12P2	1314
1194.521232	C42H72O36	1314
1200.416821	C77H150O3	1314
1200.527536	C45H72N7O20P3S	1314
1200.907228	C60H92N12O10	1314
1201.730334	C55H86O25	1314
1202.543186	C45H74N7O20P3S	1314
1216.713287	C62H79ClN4O13S	1314
1219.459969	C40H63N9O28P2	1314
1228.531039	C42H71N6O31P	1314
1229.589636	C48H78N7O19P3S	1314
1231.605286	C48H80N7O19P3S	1314
1234.478974	C41H65N9O28P2	1314
1236.757542	C55H75N17O13	1314
1237.601845	C22H18I6N2O9	1314
1237.702338	C54H87O26S-	1314
1237.709866	C55H77CoN15O11+	1314
1237.805388	C57H80N16O12	1314
1239.700659	C57H82O26	1314
1241.645928	C55H73CoN11O15+	1314
1243.844232	C56H85N17O12	1314
1245.58455	C48H78N7O20P3S	1314
1247.6002	C48H80N7O20P3S	1314
1252.705622	C48H84N8O27	1314
1252.770469	C56H92O27	1314
1253.699122	C54H83CoN11O14P+2	1314
1261.579465	C48H78N7O21P3S	1314
1263.532968	C43H70N10O27P2	1314
1263.595115	C48H80N7O21P3S	1314
1264.049368	C62H111N11O12	1314
1267.789474	C57H94O27	1314
1267.843398	C59H84N16O12	1314
1272.318935	C51H43N13O12S6	1314
1277.052723	C63H111N11O12	1314
1277.635438	C24H20I6N4O8	1314
1280.792828	C58H94O27	1314
1281.768738	C57H92O28	1314
1284.760298	C56H92O29	1314
1285.800038	C57H96O28	1314
1288.657671	C54H74N8O25	1314
1291.780533	C59H92O27	1314
1292.059145	C34H30ClFeN4O4.2H	1314
1292.646337	C24H21I6N5O8	1314
1295.811833	C59H96O27	1314
1297.77778	C58H84CoN16O11+	1314
1298.500022	C54H52N16O16S2	1314
1313.672779	C26H26I6N2O10	1314
1314.452581	C54H52N16O16S2	1315
1316.836475	C62H86N12O16	1314
1316.989238	C62H114N2O23	1314
1327.801663	C59H96O29	1314
1335.876049	C66H87N13O13	1314
1337.038577	C63H122N2O21P+	1314
1345.445928	C56H55N15O10S6	1314
1346.495101	C57H61O34+	1314
1347.218002	C51H40N6O23S6	1314
1356.909581	C63H91N17O13	1314
1358.21462	C36H46N16Na4O21S6	1314
1360.995508	C69H115NO17P2	1314
1365.744823	C59H86CoN13O15P-6	1314
1369.332236	C58H44Cl3N7O21S	1314
1371.289842	C76H142O15	1314
1377.744659	C58H85CoN16O14P	1314
1381.772201	C60H89CoN13O15P-7	1314
1381.830732	C63H98O29	1314
1382.745436	C56H94O35	1314
1387.603909	C86H172O6	1314
1387.857045	C66H83N17O13	1314
1388.88868	C66H86N18O12	1314
1389.472635	C58H59O36+	1314
1390.772331	C62H88CoN13O14P	1314
1391.779059	C62H89CoN13O14P+2	1314
1393.11576	C68H129N2O20P	1314
1404.028767	C71H118N2O17P2	1314
1408.783993	C62H90CoN13O15P-2	1314
1409.789624	C62H91CoN13O15P+2	1314
1418.786037	C63H89CoN14O14P+	1314
1422.458748	C55H74IN3O21S4	1314
1435.50556	C60H63O37+	1314
1445.874221	C65H104O31	1314
1456.779614	C63H87N13O19S2	1314
1464.721642	C54H82N20O21S2	1314
1469.702947	C55H84N17O21S3+	1314
1473.08209	C68H130N2O23P2	1314
1473.729179	C29H34I6N5NaO13	1314
1482.578997	C42H92N10O34S5	1314
